 x ,            1  ,            2  ,           30  ,            3  ,            4  ,            5  ,            6  ,            7  ,            8  ,            9  ,           10  ,           11  ,           12  ,           13  ,           14  ,           15  ,           16  ,           17  ,           18  ,           19  ,           20  ,           21  ,           22  ,           23  ,           24  ,           25  ,           26  ,           27  ,           28  ,           29  ,           31  , 
   185.23400000000001       ,    6.3457691030488373E-012  ,    6.3457691030488373E-012  ,    0.0000000000000000       ,    8.0892800485074190E-010  ,    8.0892800485074190E-010  ,    8.0892800485074190E-010  ,    8.0892800485074190E-010  ,    8.0892800485074190E-010  ,    8.0892800485074190E-010  ,    8.0892800485074190E-010  ,    8.0892800485074190E-010  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    1.2282146163774733E-008  ,    0.0000000000000000       , 
   186.23040000000000       ,    6.3439717133151015E-012  ,    6.3439717133151015E-012  ,    0.0000000000000000       ,    8.0899847595447898E-010  ,    8.0899847595447898E-010  ,    8.0899847595447898E-010  ,    8.0899847595447898E-010  ,    8.0899847595447898E-010  ,    8.0899847595447898E-010  ,    8.0899847595447898E-010  ,    8.0899847595447898E-010  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    1.2282818332569442E-008  ,    0.0000000000000000       , 
   187.22680000000000       ,    6.3421930204931971E-012  ,    6.3421930204931971E-012  ,    0.0000000000000000       ,    8.0906820826224001E-010  ,    8.0906820826224001E-010  ,    8.0906820826224001E-010  ,    8.0906820826224001E-010  ,    8.0906820826224001E-010  ,    8.0906820826224001E-010  ,    8.0906820826224001E-010  ,    8.0906820826224001E-010  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    1.2283483404310867E-008  ,    0.0000000000000000       , 
   188.22319999999999       ,    6.3404327344229461E-012  ,    6.3404327344229461E-012  ,    0.0000000000000000       ,    8.0913721335554836E-010  ,    8.0913721335554836E-010  ,    8.0913721335554836E-010  ,    8.0913721335554836E-010  ,    8.0913721335554836E-010  ,    8.0913721335554836E-010  ,    8.0913721335554836E-010  ,    8.0913721335554836E-010  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    1.2284141490811428E-008  ,    0.0000000000000000       , 
   189.21960000000001       ,    6.3386905709138694E-012  ,    6.3386905709138694E-012  ,    0.0000000000000000       ,    8.0920550257469556E-010  ,    8.0920550257469556E-010  ,    8.0920550257469556E-010  ,    8.0920550257469556E-010  ,    8.0920550257469556E-010  ,    8.0920550257469556E-010  ,    8.0920550257469556E-010  ,    8.0920550257469556E-010  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    1.2284792701544519E-008  ,    0.0000000000000000       , 
   190.21600000000001       ,    6.3369662515965241E-012  ,    6.3369662515965241E-012  ,    0.0000000000000000       ,    8.0927308702539033E-010  ,    8.0927308702539033E-010  ,    8.0927308702539033E-010  ,    8.0927308702539033E-010  ,    8.0927308702539033E-010  ,    8.0927308702539033E-010  ,    8.0927308702539033E-010  ,    8.0927308702539033E-010  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    1.2285437143710120E-008  ,    0.0000000000000000       , 
   191.21240000000000       ,    6.3352595037704600E-012  ,    6.3352595037704600E-012  ,    0.0000000000000000       ,    8.0933997758451725E-010  ,    8.0933997758451725E-010  ,    8.0933997758451725E-010  ,    8.0933997758451725E-010  ,    8.0933997758451725E-010  ,    8.0933997758451725E-010  ,    8.0933997758451725E-010  ,    8.0933997758451725E-010  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    1.2286074922289228E-008  ,    0.0000000000000000       , 
   192.20880000000000       ,    6.3335700602632718E-012  ,    6.3335700602632718E-012  ,    0.0000000000000000       ,    8.0940618490614826E-010  ,    8.0940618490614826E-010  ,    8.0940618490614826E-010  ,    8.0940618490614826E-010  ,    8.0940618490614826E-010  ,    8.0940618490614826E-010  ,    8.0940618490614826E-010  ,    8.0940618490614826E-010  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    1.2286706140103973E-008  ,    0.0000000000000000       , 
   193.20519999999999       ,    6.3318976592905372E-012  ,    6.3318976592905372E-012  ,    0.0000000000000000       ,    8.0947171942724671E-010  ,    8.0947171942724671E-010  ,    8.0947171942724671E-010  ,    8.0947171942724671E-010  ,    8.0947171942724671E-010  ,    8.0947171942724671E-010  ,    8.0947171942724671E-010  ,    8.0947171942724671E-010  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    1.2287330897872403E-008  ,    0.0000000000000000       , 
   194.20160000000001       ,    6.3302420443198031E-012  ,    6.3302420443198031E-012  ,    0.0000000000000000       ,    8.0953659137296512E-010  ,    8.0953659137296512E-010  ,    8.0953659137296512E-010  ,    8.0953659137296512E-010  ,    8.0953659137296512E-010  ,    8.0953659137296512E-010  ,    8.0953659137296512E-010  ,    8.0953659137296512E-010  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    1.2287949294259121E-008  ,    0.0000000000000000       , 
   195.19800000000001       ,    6.3286029639414769E-012  ,    6.3286029639414769E-012  ,    0.0000000000000000       ,    8.0960081076232104E-010  ,    8.0960081076232104E-010  ,    8.0960081076232104E-010  ,    8.0960081076232104E-010  ,    8.0960081076232104E-010  ,    8.0960081076232104E-010  ,    8.0960081076232104E-010  ,    8.0960081076232104E-010  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    1.2288561425933182E-008  ,    0.0000000000000000       , 
   196.19440000000000       ,    6.3269801717393387E-012  ,    6.3269801717393387E-012  ,    0.0000000000000000       ,    8.0966438741300151E-010  ,    8.0966438741300151E-010  ,    8.0966438741300151E-010  ,    8.0966438741300151E-010  ,    8.0966438741300151E-010  ,    8.0966438741300151E-010  ,    8.0966438741300151E-010  ,    8.0966438741300151E-010  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    1.2289167387611556E-008  ,    0.0000000000000000       , 
   197.19080000000000       ,    6.3253734261688002E-012  ,    6.3253734261688002E-012  ,    0.0000000000000000       ,    8.0972733094666835E-010  ,    8.0972733094666835E-010  ,    8.0972733094666835E-010  ,    8.0972733094666835E-010  ,    8.0972733094666835E-010  ,    8.0972733094666835E-010  ,    8.0972733094666835E-010  ,    8.0972733094666835E-010  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    1.2289767272112800E-008  ,    0.0000000000000000       , 
   198.18719999999999       ,    6.3237824904370810E-012  ,    6.3237824904370810E-012  ,    0.0000000000000000       ,    8.0978965079375005E-010  ,    8.0978965079375005E-010  ,    8.0978965079375005E-010  ,    8.0978965079375005E-010  ,    8.0978965079375005E-010  ,    8.0978965079375005E-010  ,    8.0978965079375005E-010  ,    8.0978965079375005E-010  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    1.2290361170403273E-008  ,    0.0000000000000000       , 
   199.18360000000001       ,    6.3222071323860136E-012  ,    6.3222071323860136E-012  ,    0.0000000000000000       ,    8.0985135619818455E-010  ,    8.0985135619818455E-010  ,    8.0985135619818455E-010  ,    8.0985135619818455E-010  ,    8.0985135619818455E-010  ,    8.0985135619818455E-010  ,    8.0985135619818455E-010  ,    8.0985135619818455E-010  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    1.2290949171642519E-008  ,    0.0000000000000000       , 
   200.18000000000001       ,    6.3206471243802439E-012  ,    6.3206471243802439E-012  ,    0.0000000000000000       ,    8.0991245622190699E-010  ,    8.0991245622190699E-010  ,    8.0991245622190699E-010  ,    8.0991245622190699E-010  ,    8.0991245622190699E-010  ,    8.0991245622190699E-010  ,    8.0991245622190699E-010  ,    8.0991245622190699E-010  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    1.2291531363228448E-008  ,    0.0000000000000000       , 
   201.17640000000000       ,    6.3191022431963612E-012  ,    6.3191022431963612E-012  ,    0.0000000000000000       ,    8.0997295974937575E-010  ,    8.0997295974937575E-010  ,    8.0997295974937575E-010  ,    8.0997295974937575E-010  ,    8.0997295974937575E-010  ,    8.0997295974937575E-010  ,    8.0997295974937575E-010  ,    8.0997295974937575E-010  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    1.2292107830838990E-008  ,    0.0000000000000000       , 
   202.17280000000000       ,    6.3175722699179532E-012  ,    6.3175722699179532E-012  ,    0.0000000000000000       ,    8.1003287549194430E-010  ,    8.1003287549194430E-010  ,    8.1003287549194430E-010  ,    8.1003287549194430E-010  ,    8.1003287549194430E-010  ,    8.1003287549194430E-010  ,    8.1003287549194430E-010  ,    8.1003287549194430E-010  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    1.2292678658477159E-008  ,    0.0000000000000000       , 
   203.16919999999999       ,    6.3160569898321908E-012  ,    6.3160569898321908E-012  ,    0.0000000000000000       ,    8.1009221199213646E-010  ,    8.1009221199213646E-010  ,    8.1009221199213646E-010  ,    8.1009221199213646E-010  ,    8.1009221199213646E-010  ,    8.1009221199213646E-010  ,    8.1009221199213646E-010  ,    8.1009221199213646E-010  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    1.2293243928510553E-008  ,    0.0000000000000000       , 
   204.16560000000001       ,    6.3145561923278073E-012  ,    6.3145561923278073E-012  ,    0.0000000000000000       ,    8.1015097762737413E-010  ,    8.1015097762737413E-010  ,    8.1015097762737413E-010  ,    8.1015097762737413E-010  ,    8.1015097762737413E-010  ,    8.1015097762737413E-010  ,    8.1015097762737413E-010  ,    8.1015097762737413E-010  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    1.2293803721708420E-008  ,    0.0000000000000000       , 
   205.16200000000001       ,    6.3130696707993055E-012  ,    6.3130696707993055E-012  ,    0.0000000000000000       ,    8.1020918061435749E-010  ,    8.1020918061435749E-010  ,    8.1020918061435749E-010  ,    8.1020918061435749E-010  ,    8.1020918061435749E-010  ,    8.1020918061435749E-010  ,    8.1020918061435749E-010  ,    8.1020918061435749E-010  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    1.2294358117284795E-008  ,    0.0000000000000000       , 
   206.15840000000000       ,    6.3115972225522715E-012  ,    6.3115972225522715E-012  ,    0.0000000000000000       ,    8.1026682901268547E-010  ,    8.1026682901268547E-010  ,    8.1026682901268547E-010  ,    8.1026682901268547E-010  ,    8.1026682901268547E-010  ,    8.1026682901268547E-010  ,    8.1026682901268547E-010  ,    8.1026682901268547E-010  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    1.2294907192932319E-008  ,    0.0000000000000000       , 
   207.15479999999999       ,    6.3101386487089581E-012  ,    6.3101386487089581E-012  ,    0.0000000000000000       ,    8.1032393072852607E-010  ,    8.1032393072852607E-010  ,    8.1032393072852607E-010  ,    8.1032393072852607E-010  ,    8.1032393072852607E-010  ,    8.1032393072852607E-010  ,    8.1032393072852607E-010  ,    8.1032393072852607E-010  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    1.2295451024859423E-008  ,    0.0000000000000000       , 
   208.15119999999999       ,    6.3086937541220688E-012  ,    6.3086937541220688E-012  ,    0.0000000000000000       ,    8.1038049351846543E-010  ,    8.1038049351846543E-010  ,    8.1038049351846543E-010  ,    8.1038049351846543E-010  ,    8.1038049351846543E-010  ,    8.1038049351846543E-010  ,    8.1038049351846543E-010  ,    8.1038049351846543E-010  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    1.2295989687825885E-008  ,    0.0000000000000000       , 
   209.14760000000001       ,    6.3072623472862798E-012  ,    6.3072623472862798E-012  ,    0.0000000000000000       ,    8.1043652499296666E-010  ,    8.1043652499296666E-010  ,    8.1043652499296666E-010  ,    8.1043652499296666E-010  ,    8.1043652499296666E-010  ,    8.1043652499296666E-010  ,    8.1043652499296666E-010  ,    8.1043652499296666E-010  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    1.2296523255178702E-008  ,    0.0000000000000000       , 
   210.14400000000001       ,    6.3058442402524622E-012  ,    6.3058442402524622E-012  ,    0.0000000000000000       ,    8.1049203261959281E-010  ,    8.1049203261959281E-010  ,    8.1049203261959281E-010  ,    8.1049203261959281E-010  ,    8.1049203261959281E-010  ,    8.1049203261959281E-010  ,    8.1049203261959281E-010  ,    8.1049203261959281E-010  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    1.2297051798880779E-008  ,    0.0000000000000000       , 
   211.14040000000000       ,    6.3044392485474843E-012  ,    6.3044392485474843E-012  ,    0.0000000000000000       ,    8.1054702372658878E-010  ,    8.1054702372658878E-010  ,    8.1054702372658878E-010  ,    8.1054702372658878E-010  ,    8.1054702372658878E-010  ,    8.1054702372658878E-010  ,    8.1054702372658878E-010  ,    8.1054702372658878E-010  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    1.2297575389548562E-008  ,    0.0000000000000000       , 
   212.13679999999999       ,    6.3030471910932543E-012  ,    6.3030471910932543E-012  ,    0.0000000000000000       ,    8.1060150550605344E-010  ,    8.1060150550605344E-010  ,    8.1060150550605344E-010  ,    8.1060150550605344E-010  ,    8.1060150550605344E-010  ,    8.1060150550605344E-010  ,    8.1060150550605344E-010  ,    8.1060150550605344E-010  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    1.2298094096479912E-008  ,    0.0000000000000000       , 
   213.13319999999999       ,    6.3016678901298307E-012  ,    6.3016678901298307E-012  ,    0.0000000000000000       ,    8.1065548501707892E-010  ,    8.1065548501707892E-010  ,    8.1065548501707892E-010  ,    8.1065548501707892E-010  ,    8.1065548501707892E-010  ,    8.1065548501707892E-010  ,    8.1065548501707892E-010  ,    8.1065548501707892E-010  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    1.2298607987687339E-008  ,    0.0000000000000000       , 
